ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
ARKO,864951899.5397038,weekly,2021-09-13,15974900.0,1792,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 12009212.0}, {'date': Timestamp('2026-08-03 00:00:00'), 'volume': 5202300.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 6326200.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 5362100.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 5675400.0}, {'date': Timestamp('2026-04-13 00:00:00'), 'volume': 6335900.0}, {'date': Timestamp('2026-03-23 00:00:00'), 'volume': 6756800.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 6062100.0}, {'date': Timestamp('2025-03-03 00:00:00'), 'volume': 6524900.0}, {'date': Timestamp('2025-02-24 00:00:00'), 'volume': 9640100.0}, {'date': Timestamp('2022-11-07 00:00:00'), 'volume': 6173100.0}, {'date': Timestamp('2022-10-31 00:00:00'), 'volume': 5423700.0}, {'date': Timestamp('2022-03-14 00:00:00'), 'volume': 8258800.0}, {'date': Timestamp('2021-09-13 00:00:00'), 'volume': 15974900.0}, {'date': Timestamp('2021-09-06 00:00:00'), 'volume': 5031300.0}, {'date': Timestamp('2021-06-21 00:00:00'), 'volume': 5868700.0}, {'date': Timestamp('2021-03-22 00:00:00'), 'volume': 6651100.0}, {'date': Timestamp('2021-03-15 00:00:00'), 'volume': 9925300.0}, {'date': Timestamp('2020-12-21 00:00:00'), 'volume': 13903300.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 5200300.0}]",2026-08-10,12009212.0,4.849999904632568,0.7517550657594101,345
HCSG,1668765002.3237412,weekly,2021-09-11,19239400.0,1794,20,"[{'date': Timestamp('2026-04-20 00:00:00'), 'volume': 6658900.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 6587400.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 6761400.0}, {'date': Timestamp('2025-07-19 00:00:00'), 'volume': 6913100.0}, {'date': Timestamp('2025-04-19 00:00:00'), 'volume': 7589700.0}, {'date': Timestamp('2023-10-21 00:00:00'), 'volume': 7978300.0}, {'date': Timestamp('2023-07-22 00:00:00'), 'volume': 7376600.0}, {'date': Timestamp('2023-04-22 00:00:00'), 'volume': 6618800.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 13065300.0}, {'date': Timestamp('2023-02-11 00:00:00'), 'volume': 7874100.0}, {'date': Timestamp('2022-07-16 00:00:00'), 'volume': 7392700.0}, {'date': Timestamp('2022-04-16 00:00:00'), 'volume': 12277100.0}, {'date': Timestamp('2022-03-12 00:00:00'), 'volume': 9083100.0}, {'date': Timestamp('2022-02-05 00:00:00'), 'volume': 9343400.0}, {'date': Timestamp('2021-10-23 00:00:00'), 'volume': 9063200.0}, {'date': Timestamp('2021-10-16 00:00:00'), 'volume': 9250500.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 19239400.0}, {'date': Timestamp('2021-01-23 00:00:00'), 'volume': 7188500.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 11426200.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 7136900.0}]",2026-08-10,4575331.0,21.59000015258789,0.2378104826553842,346
BRO,21767231290.698666,weekly,2021-09-11,54402000.0,1794,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 19812219.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 18817700.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 22401200.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 17853700.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 21358300.0}, {'date': Timestamp('2026-03-23 00:00:00'), 'volume': 23759800.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 17240000.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 16796000.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 29416500.0}, {'date': Timestamp('2026-02-07 00:00:00'), 'volume': 17637600.0}, {'date': Timestamp('2026-01-24 00:00:00'), 'volume': 20892100.0}, {'date': Timestamp('2025-12-13 00:00:00'), 'volume': 16791400.0}, {'date': Timestamp('2025-10-25 00:00:00'), 'volume': 25122300.0}, {'date': Timestamp('2025-09-13 00:00:00'), 'volume': 17081900.0}, {'date': Timestamp('2025-08-02 00:00:00'), 'volume': 18417800.0}, {'date': Timestamp('2025-07-26 00:00:00'), 'volume': 31487500.0}, {'date': Timestamp('2025-06-28 00:00:00'), 'volume': 22381300.0}, {'date': Timestamp('2025-06-21 00:00:00'), 'volume': 27771100.0}, {'date': Timestamp('2025-06-07 00:00:00'), 'volume': 43640000.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 54402000.0}]",2026-08-10,11200986.0,70.54000091552734,0.2058929083489577,346
UNM,14399033537.875843,weekly,2021-09-11,58523000.0,1794,20,"[{'date': Timestamp('2026-03-16 00:00:00'), 'volume': 18972400.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 20267500.0}, {'date': Timestamp('2021-10-02 00:00:00'), 'volume': 21274800.0}, {'date': Timestamp('2021-09-18 00:00:00'), 'volume': 23472700.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 58523000.0}, {'date': Timestamp('2021-07-31 00:00:00'), 'volume': 21106900.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 19080000.0}, {'date': Timestamp('2020-12-12 00:00:00'), 'volume': 19553700.0}, {'date': Timestamp('2020-11-07 00:00:00'), 'volume': 18095700.0}, {'date': Timestamp('2020-10-24 00:00:00'), 'volume': 17255200.0}, {'date': Timestamp('2020-06-13 00:00:00'), 'volume': 28165200.0}, {'date': Timestamp('2020-06-06 00:00:00'), 'volume': 18879500.0}, {'date': Timestamp('2020-05-30 00:00:00'), 'volume': 19349000.0}, {'date': Timestamp('2020-05-23 00:00:00'), 'volume': 25395300.0}, {'date': Timestamp('2020-05-09 00:00:00'), 'volume': 17360800.0}, {'date': Timestamp('2020-05-02 00:00:00'), 'volume': 18883500.0}, {'date': Timestamp('2020-04-25 00:00:00'), 'volume': 19053800.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 21548400.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 22227200.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 23449300.0}]",2026-08-10,7150767.0,93.33000183105467,0.1221872938844556,346
AN,6412560897.060139,weekly,2021-09-11,10551100.0,1794,20,"[{'date': Timestamp('2023-02-11 00:00:00'), 'volume': 6299300.0}, {'date': Timestamp('2022-10-01 00:00:00'), 'volume': 6716700.0}, {'date': Timestamp('2022-09-24 00:00:00'), 'volume': 6450500.0}, {'date': Timestamp('2022-04-16 00:00:00'), 'volume': 6861600.0}, {'date': Timestamp('2022-04-02 00:00:00'), 'volume': 6874100.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 7369700.0}, {'date': Timestamp('2021-10-16 00:00:00'), 'volume': 7502800.0}, {'date': Timestamp('2021-09-25 00:00:00'), 'volume': 6325100.0}, {'date': Timestamp('2021-09-18 00:00:00'), 'volume': 7565900.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 10551100.0}, {'date': Timestamp('2021-08-14 00:00:00'), 'volume': 8353400.0}, {'date': Timestamp('2021-07-31 00:00:00'), 'volume': 6502600.0}, {'date': Timestamp('2021-07-17 00:00:00'), 'volume': 10534800.0}, {'date': Timestamp('2020-10-17 00:00:00'), 'volume': 7554800.0}, {'date': Timestamp('2020-07-25 00:00:00'), 'volume': 7065400.0}, {'date': Timestamp('2020-07-18 00:00:00'), 'volume': 8090800.0}, {'date': Timestamp('2020-04-04 00:00:00'), 'volume': 7506100.0}, {'date': Timestamp('2020-03-21 00:00:00'), 'volume': 6680100.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 7368600.0}, {'date': Timestamp('2020-02-08 00:00:00'), 'volume': 6890900.0}]",2026-08-10,1386608.0,209.4100036621093,0.1314183355289969,346
NOV,6696858819.855331,weekly,2021-09-11,113475800.0,1794,20,"[{'date': Timestamp('2026-01-31 00:00:00'), 'volume': 35802300.0}, {'date': Timestamp('2025-10-25 00:00:00'), 'volume': 36117000.0}, {'date': Timestamp('2025-03-15 00:00:00'), 'volume': 44760400.0}, {'date': Timestamp('2025-02-01 00:00:00'), 'volume': 34301300.0}, {'date': Timestamp('2024-12-14 00:00:00'), 'volume': 45611700.0}, {'date': Timestamp('2024-02-03 00:00:00'), 'volume': 49362600.0}, {'date': Timestamp('2024-01-27 00:00:00'), 'volume': 36257700.0}, {'date': Timestamp('2023-04-22 00:00:00'), 'volume': 34577100.0}, {'date': Timestamp('2022-03-05 00:00:00'), 'volume': 60543300.0}, {'date': Timestamp('2022-01-29 00:00:00'), 'volume': 38637100.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 113475800.0}, {'date': Timestamp('2021-06-19 00:00:00'), 'volume': 39685600.0}, {'date': Timestamp('2021-03-13 00:00:00'), 'volume': 38713000.0}, {'date': Timestamp('2021-02-27 00:00:00'), 'volume': 34423800.0}, {'date': Timestamp('2020-11-28 00:00:00'), 'volume': 58165200.0}, {'date': Timestamp('2020-10-24 00:00:00'), 'volume': 36450300.0}, {'date': Timestamp('2020-09-26 00:00:00'), 'volume': 34567700.0}, {'date': Timestamp('2020-07-25 00:00:00'), 'volume': 47657300.0}, {'date': Timestamp('2020-07-18 00:00:00'), 'volume': 37715700.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 37820100.0}]",2026-08-10,16969098.0,21.13999938964844,0.1495393555277865,346
DDI,558962782.0,weekly,2021-08-30,5159700.0,1806,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 819203.0}, {'date': Timestamp('2026-08-03 00:00:00'), 'volume': 444500.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 900200.0}, {'date': Timestamp('2026-06-08 00:00:00'), 'volume': 518600.0}, {'date': Timestamp('2026-06-01 00:00:00'), 'volume': 541400.0}, {'date': Timestamp('2026-05-25 00:00:00'), 'volume': 466700.0}, {'date': Timestamp('2026-05-11 00:00:00'), 'volume': 963400.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 1407500.0}, {'date': Timestamp('2026-04-27 00:00:00'), 'volume': 2513200.0}, {'date': Timestamp('2025-12-15 00:00:00'), 'volume': 948600.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 541500.0}, {'date': Timestamp('2025-06-23 00:00:00'), 'volume': 454600.0}, {'date': Timestamp('2025-06-09 00:00:00'), 'volume': 1627100.0}, {'date': Timestamp('2024-12-09 00:00:00'), 'volume': 497700.0}, {'date': Timestamp('2024-11-11 00:00:00'), 'volume': 625600.0}, {'date': Timestamp('2021-09-27 00:00:00'), 'volume': 747000.0}, {'date': Timestamp('2021-09-20 00:00:00'), 'volume': 598800.0}, {'date': Timestamp('2021-09-13 00:00:00'), 'volume': 1160600.0}, {'date': Timestamp('2021-09-06 00:00:00'), 'volume': 629100.0}, {'date': Timestamp('2021-08-30 00:00:00'), 'volume': 5159700.0}]",2026-08-10,819203.0,12.920000076293944,0.1587695021028354,259
PFGC,17349001801.111958,weekly,2021-08-30,41826600.0,1806,20,"[{'date': Timestamp('2026-08-10 00:00:00'), 'volume': 12405392.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 13777700.0}, {'date': Timestamp('2026-04-20 00:00:00'), 'volume': 13471600.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 14494900.0}, {'date': Timestamp('2026-02-02 00:00:00'), 'volume': 30055500.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 14317000.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 12846100.0}, {'date': Timestamp('2025-07-14 00:00:00'), 'volume': 15675200.0}, {'date': Timestamp('2022-06-20 00:00:00'), 'volume': 26735800.0}, {'date': Timestamp('2022-02-07 00:00:00'), 'volume': 12458200.0}, {'date': Timestamp('2021-08-30 00:00:00'), 'volume': 41826600.0}, {'date': Timestamp('2021-06-21 00:00:00'), 'volume': 13604200.0}, {'date': Timestamp('2021-05-17 00:00:00'), 'volume': 13533600.0}, {'date': Timestamp('2020-06-22 00:00:00'), 'volume': 12608600.0}, {'date': Timestamp('2020-05-04 00:00:00'), 'volume': 13560800.0}, {'date': Timestamp('2020-04-20 00:00:00'), 'volume': 14146100.0}, {'date': Timestamp('2020-04-13 00:00:00'), 'volume': 24990400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 16567200.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 28521600.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 12771300.0}]",2026-08-10,12405392.0,107.25,0.2965909732084367,345
BPYPM,,weekly,2021-08-30,6264900.0,1806,20,"[{'date': Timestamp('2026-03-30 00:00:00'), 'volume': 686700.0}, {'date': Timestamp('2025-03-31 00:00:00'), 'volume': 1037000.0}, {'date': Timestamp('2024-04-22 00:00:00'), 'volume': 1179700.0}, {'date': Timestamp('2024-03-25 00:00:00'), 'volume': 592000.0}, {'date': Timestamp('2024-03-11 00:00:00'), 'volume': 749200.0}, {'date': Timestamp('2024-02-19 00:00:00'), 'volume': 690800.0}, {'date': Timestamp('2024-02-12 00:00:00'), 'volume': 852800.0}, {'date': Timestamp('2023-12-25 00:00:00'), 'volume': 722700.0}, {'date': Timestamp('2023-09-25 00:00:00'), 'volume': 613200.0}, {'date': Timestamp('2021-12-27 00:00:00'), 'volume': 734500.0}, {'date': Timestamp('2021-11-29 00:00:00'), 'volume': 633000.0}, {'date': Timestamp('2021-10-25 00:00:00'), 'volume': 2110400.0}, {'date': Timestamp('2021-10-18 00:00:00'), 'volume': 749300.0}, {'date': Timestamp('2021-10-11 00:00:00'), 'volume': 1713400.0}, {'date': Timestamp('2021-08-30 00:00:00'), 'volume': 6264900.0}, {'date': Timestamp('2021-08-23 00:00:00'), 'volume': 1446100.0}, {'date': Timestamp('2021-08-16 00:00:00'), 'volume': 1032100.0}, {'date': Timestamp('2021-08-09 00:00:00'), 'volume': 799400.0}, {'date': Timestamp('2021-08-02 00:00:00'), 'volume': 2477200.0}, {'date': Timestamp('2021-07-26 00:00:00'), 'volume': 4730800.0}]",2026-08-10,115054.0,16.299999237060547,0.0183648581781034,264
XERS,1327617452.8310812,weekly,2021-08-23,120708800.0,1813,20,"[{'date': Timestamp('2025-11-03 00:00:00'), 'volume': 23980400.0}, {'date': Timestamp('2025-08-04 00:00:00'), 'volume': 31324900.0}, {'date': Timestamp('2025-03-31 00:00:00'), 'volume': 21885300.0}, {'date': Timestamp('2025-03-17 00:00:00'), 'volume': 22110100.0}, {'date': Timestamp('2025-03-10 00:00:00'), 'volume': 23428000.0}, {'date': Timestamp('2024-01-08 00:00:00'), 'volume': 24220000.0}, {'date': Timestamp('2022-01-03 00:00:00'), 'volume': 28181400.0}, {'date': Timestamp('2021-12-27 00:00:00'), 'volume': 62826700.0}, {'date': Timestamp('2021-08-23 00:00:00'), 'volume': 120708800.0}, {'date': Timestamp('2021-06-21 00:00:00'), 'volume': 26106000.0}, {'date': Timestamp('2021-06-07 00:00:00'), 'volume': 22132700.0}, {'date': Timestamp('2021-05-31 00:00:00'), 'volume': 38081300.0}, {'date': Timestamp('2020-09-21 00:00:00'), 'volume': 20907000.0}, {'date': Timestamp('2020-08-31 00:00:00'), 'volume': 24061100.0}, {'date': Timestamp('2020-08-24 00:00:00'), 'volume': 22202400.0}, {'date': Timestamp('2020-08-17 00:00:00'), 'volume': 29999400.0}, {'date': Timestamp('2020-08-10 00:00:00'), 'volume': 37016400.0}, {'date': Timestamp('2020-07-13 00:00:00'), 'volume': 21890000.0}, {'date': Timestamp('2020-06-29 00:00:00'), 'volume': 27631900.0}, {'date': Timestamp('2020-06-22 00:00:00'), 'volume': 23663100.0}]",2026-08-10,9695220.0,8.600000381469727,0.0803190819559137,345
ADI,188458841846.98663,weekly,2021-08-21,57201400.0,1815,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 29107479.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 35416600.0}, {'date': Timestamp('2026-05-18 00:00:00'), 'volume': 27954700.0}, {'date': Timestamp('2026-01-31 00:00:00'), 'volume': 28305000.0}, {'date': Timestamp('2025-08-16 00:00:00'), 'volume': 26340700.0}, {'date': Timestamp('2025-05-17 00:00:00'), 'volume': 25500900.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 43895100.0}, {'date': Timestamp('2025-03-29 00:00:00'), 'volume': 26228900.0}, {'date': Timestamp('2025-02-15 00:00:00'), 'volume': 29256100.0}, {'date': Timestamp('2024-05-18 00:00:00'), 'volume': 25645200.0}, {'date': Timestamp('2023-08-19 00:00:00'), 'volume': 26344100.0}, {'date': Timestamp('2023-05-20 00:00:00'), 'volume': 33436900.0}, {'date': Timestamp('2022-03-12 00:00:00'), 'volume': 25770900.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 34904500.0}, {'date': Timestamp('2021-08-28 00:00:00'), 'volume': 27451800.0}, {'date': Timestamp('2021-08-21 00:00:00'), 'volume': 57201400.0}, {'date': Timestamp('2021-05-15 00:00:00'), 'volume': 25881800.0}, {'date': Timestamp('2020-07-11 00:00:00'), 'volume': 31645600.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 27601000.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 28342700.0}]",2026-08-10,15012132.0,389.3900146484375,0.2624434366991017,346
TRMK,2730432352.307725,weekly,2021-08-21,16537300.0,1815,20,"[{'date': Timestamp('2026-07-27 00:00:00'), 'volume': 3484892.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 3034800.0}, {'date': Timestamp('2026-03-16 00:00:00'), 'volume': 3030800.0}, {'date': Timestamp('2026-02-23 00:00:00'), 'volume': 2795400.0}, {'date': Timestamp('2025-04-05 00:00:00'), 'volume': 2987000.0}, {'date': Timestamp('2024-11-02 00:00:00'), 'volume': 2642500.0}, {'date': Timestamp('2023-12-09 00:00:00'), 'volume': 2969700.0}, {'date': Timestamp('2023-06-10 00:00:00'), 'volume': 3496900.0}, {'date': Timestamp('2023-03-11 00:00:00'), 'volume': 3463300.0}, {'date': Timestamp('2023-01-21 00:00:00'), 'volume': 3239400.0}, {'date': Timestamp('2022-12-10 00:00:00'), 'volume': 3104700.0}, {'date': Timestamp('2022-06-11 00:00:00'), 'volume': 2664000.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 3527800.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 2553100.0}, {'date': Timestamp('2021-08-21 00:00:00'), 'volume': 16537300.0}, {'date': Timestamp('2020-08-15 00:00:00'), 'volume': 2633700.0}, {'date': Timestamp('2020-06-20 00:00:00'), 'volume': 2624700.0}, {'date': Timestamp('2020-06-13 00:00:00'), 'volume': 4903300.0}, {'date': Timestamp('2020-03-14 00:00:00'), 'volume': 3544800.0}, {'date': Timestamp('2020-03-07 00:00:00'), 'volume': 2602300.0}]",2026-08-10,1448098.0,48.290000915527344,0.0875655639070464,346
TVTX,5472632326.506014,weekly,2021-08-16,39399500.0,1820,20,"[{'date': Timestamp('2026-08-03 00:00:00'), 'volume': 14772200.0}, {'date': Timestamp('2026-06-22 00:00:00'), 'volume': 13369700.0}, {'date': Timestamp('2026-05-04 00:00:00'), 'volume': 21245100.0}, {'date': Timestamp('2026-04-13 00:00:00'), 'volume': 28588500.0}, {'date': Timestamp('2026-01-12 00:00:00'), 'volume': 33342500.0}, {'date': Timestamp('2026-01-05 00:00:00'), 'volume': 12926900.0}, {'date': Timestamp('2025-11-03 00:00:00'), 'volume': 13246200.0}, {'date': Timestamp('2025-10-27 00:00:00'), 'volume': 14372300.0}, {'date': Timestamp('2025-09-15 00:00:00'), 'volume': 13066600.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 23215000.0}, {'date': Timestamp('2025-09-01 00:00:00'), 'volume': 12858900.0}, {'date': Timestamp('2025-02-10 00:00:00'), 'volume': 14344600.0}, {'date': Timestamp('2024-10-07 00:00:00'), 'volume': 19775600.0}, {'date': Timestamp('2024-09-16 00:00:00'), 'volume': 14262800.0}, {'date': Timestamp('2023-12-04 00:00:00'), 'volume': 14123600.0}, {'date': Timestamp('2023-11-06 00:00:00'), 'volume': 13201100.0}, {'date': Timestamp('2023-09-18 00:00:00'), 'volume': 27804800.0}, {'date': Timestamp('2023-05-01 00:00:00'), 'volume': 18640300.0}, {'date': Timestamp('2023-02-20 00:00:00'), 'volume': 15116000.0}, {'date': Timestamp('2021-08-16 00:00:00'), 'volume': 39399500.0}]",2026-08-10,6462882.0,62.13999938964844,0.1640346197286767,345
NREF,289882706.42614377,weekly,2021-08-16,1434000.0,1820,20,"[{'date': Timestamp('2026-06-08 00:00:00'), 'volume': 543900.0}, {'date': Timestamp('2023-09-11 00:00:00'), 'volume': 496900.0}, {'date': Timestamp('2022-09-26 00:00:00'), 'volume': 492800.0}, {'date': Timestamp('2022-07-25 00:00:00'), 'volume': 586200.0}, {'date': Timestamp('2022-06-20 00:00:00'), 'volume': 1333900.0}, {'date': Timestamp('2022-06-13 00:00:00'), 'volume': 860500.0}, {'date': Timestamp('2022-06-06 00:00:00'), 'volume': 520600.0}, {'date': Timestamp('2022-05-23 00:00:00'), 'volume': 555900.0}, {'date': Timestamp('2022-05-16 00:00:00'), 'volume': 520700.0}, {'date': Timestamp('2022-05-09 00:00:00'), 'volume': 538400.0}, {'date': Timestamp('2022-05-02 00:00:00'), 'volume': 512900.0}, {'date': Timestamp('2022-03-14 00:00:00'), 'volume': 595700.0}, {'date': Timestamp('2021-08-16 00:00:00'), 'volume': 1434000.0}, {'date': Timestamp('2021-08-02 00:00:00'), 'volume': 486800.0}, {'date': Timestamp('2020-11-30 00:00:00'), 'volume': 588200.0}, {'date': Timestamp('2020-06-15 00:00:00'), 'volume': 504400.0}, {'date': Timestamp('2020-03-23 00:00:00'), 'volume': 569900.0}, {'date': Timestamp('2020-03-09 00:00:00'), 'volume': 560600.0}, {'date': Timestamp('2020-02-10 00:00:00'), 'volume': 485300.0}, {'date': Timestamp('2020-02-03 00:00:00'), 'volume': 1151000.0}]",2026-08-10,188133.0,16.950000762939453,0.131194560669456,341
NUE,54607725225.587296,weekly,2021-08-07,32362800.0,1829,20,"[{'date': Timestamp('2025-03-15 00:00:00'), 'volume': 20538200.0}, {'date': Timestamp('2024-12-14 00:00:00'), 'volume': 22308600.0}, {'date': Timestamp('2022-04-23 00:00:00'), 'volume': 21058300.0}, {'date': Timestamp('2022-04-16 00:00:00'), 'volume': 22029000.0}, {'date': Timestamp('2022-01-29 00:00:00'), 'volume': 21369100.0}, {'date': Timestamp('2022-01-22 00:00:00'), 'volume': 24809200.0}, {'date': Timestamp('2022-01-01 00:00:00'), 'volume': 21040300.0}, {'date': Timestamp('2021-12-11 00:00:00'), 'volume': 27006200.0}, {'date': Timestamp('2021-11-27 00:00:00'), 'volume': 21200900.0}, {'date': Timestamp('2021-10-23 00:00:00'), 'volume': 21671500.0}, {'date': Timestamp('2021-09-18 00:00:00'), 'volume': 22000800.0}, {'date': Timestamp('2021-09-11 00:00:00'), 'volume': 20421700.0}, {'date': Timestamp('2021-08-07 00:00:00'), 'volume': 32362800.0}, {'date': Timestamp('2021-06-12 00:00:00'), 'volume': 24327500.0}, {'date': Timestamp('2021-05-15 00:00:00'), 'volume': 24128100.0}, {'date': Timestamp('2021-05-08 00:00:00'), 'volume': 24527000.0}, {'date': Timestamp('2021-05-01 00:00:00'), 'volume': 23302500.0}, {'date': Timestamp('2021-04-24 00:00:00'), 'volume': 22576400.0}, {'date': Timestamp('2021-03-20 00:00:00'), 'volume': 21519000.0}, {'date': Timestamp('2020-03-28 00:00:00'), 'volume': 22631600.0}]",2026-08-10,5855561.0,268.9100036621094,0.180934931464521,346
