ticker,market_cap,timeframe,hvd_date,hvd_volume,days_since_hvd,hvd_count,all_hvd_details,latest_date,latest_volume,latest_close,volume_ratio,data_points
LEO,401776305.0,daily,2023-12-29,1083900.0,959,20,"[{'date': Timestamp('2026-07-21 00:00:00'), 'volume': 549600.0}, {'date': Timestamp('2026-02-24 00:00:00'), 'volume': 635600.0}, {'date': Timestamp('2025-12-12 00:00:00'), 'volume': 627100.0}, {'date': Timestamp('2025-04-11 00:00:00'), 'volume': 636100.0}, {'date': Timestamp('2024-12-30 00:00:00'), 'volume': 541400.0}, {'date': Timestamp('2023-12-29 00:00:00'), 'volume': 1083900.0}, {'date': Timestamp('2023-12-27 00:00:00'), 'volume': 801300.0}, {'date': Timestamp('2023-12-01 00:00:00'), 'volume': 704000.0}, {'date': Timestamp('2023-11-30 00:00:00'), 'volume': 598600.0}, {'date': Timestamp('2023-11-20 00:00:00'), 'volume': 692200.0}, {'date': Timestamp('2023-11-17 00:00:00'), 'volume': 881100.0}, {'date': Timestamp('2023-09-21 00:00:00'), 'volume': 587700.0}, {'date': Timestamp('2022-11-29 00:00:00'), 'volume': 764200.0}, {'date': Timestamp('2020-03-27 00:00:00'), 'volume': 627300.0}, {'date': Timestamp('2020-03-26 00:00:00'), 'volume': 1028300.0}, {'date': Timestamp('2020-03-25 00:00:00'), 'volume': 544600.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 686900.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 544400.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 522700.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 631100.0}]",2026-08-14,357900.0,6.260000228881836,0.3301965125934126,1663
ASA,998533393.0,daily,2023-12-27,798400.0,961,20,"[{'date': Timestamp('2026-01-26 00:00:00'), 'volume': 396100.0}, {'date': Timestamp('2025-10-21 00:00:00'), 'volume': 323500.0}, {'date': Timestamp('2025-09-02 00:00:00'), 'volume': 307400.0}, {'date': Timestamp('2025-08-12 00:00:00'), 'volume': 438600.0}, {'date': Timestamp('2025-08-11 00:00:00'), 'volume': 470400.0}, {'date': Timestamp('2024-05-01 00:00:00'), 'volume': 315200.0}, {'date': Timestamp('2024-01-08 00:00:00'), 'volume': 389600.0}, {'date': Timestamp('2023-12-27 00:00:00'), 'volume': 798400.0}, {'date': Timestamp('2020-08-11 00:00:00'), 'volume': 326400.0}, {'date': Timestamp('2020-08-05 00:00:00'), 'volume': 304800.0}, {'date': Timestamp('2020-07-23 00:00:00'), 'volume': 299800.0}, {'date': Timestamp('2020-07-22 00:00:00'), 'volume': 336700.0}, {'date': Timestamp('2020-05-18 00:00:00'), 'volume': 323900.0}, {'date': Timestamp('2020-03-18 00:00:00'), 'volume': 370100.0}, {'date': Timestamp('2020-03-16 00:00:00'), 'volume': 302800.0}, {'date': Timestamp('2020-03-13 00:00:00'), 'volume': 341900.0}, {'date': Timestamp('2020-03-12 00:00:00'), 'volume': 354300.0}, {'date': Timestamp('2020-03-03 00:00:00'), 'volume': 310700.0}, {'date': Timestamp('2020-02-28 00:00:00'), 'volume': 474000.0}, {'date': Timestamp('2020-01-06 00:00:00'), 'volume': 333100.0}]",2026-08-14,25500.0,58.59999847412109,0.031938877755511,1663
UFCS,1348231568.4626122,daily,2023-12-15,685300.0,973,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 628000.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 510800.0}, {'date': Timestamp('2025-08-15 00:00:00'), 'volume': 353000.0}, {'date': Timestamp('2025-06-20 00:00:00'), 'volume': 403400.0}, {'date': Timestamp('2025-02-13 00:00:00'), 'volume': 418600.0}, {'date': Timestamp('2025-02-12 00:00:00'), 'volume': 343300.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 468500.0}, {'date': Timestamp('2024-11-20 00:00:00'), 'volume': 383600.0}, {'date': Timestamp('2024-11-06 00:00:00'), 'volume': 345700.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 468500.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 478900.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 523700.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 685300.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 448900.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 405000.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 382000.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 389500.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 503200.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 366000.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 451100.0}]",2026-08-14,96200.0,54.27999877929688,0.1403764774551291,1663
OFIX,395323791.09989256,daily,2023-12-15,7452300.0,973,20,"[{'date': Timestamp('2026-05-21 00:00:00'), 'volume': 1562200.0}, {'date': Timestamp('2025-05-06 00:00:00'), 'volume': 1661100.0}, {'date': Timestamp('2023-12-20 00:00:00'), 'volume': 1534100.0}, {'date': Timestamp('2023-12-19 00:00:00'), 'volume': 1271900.0}, {'date': Timestamp('2023-12-18 00:00:00'), 'volume': 1371700.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 7452300.0}, {'date': Timestamp('2023-12-14 00:00:00'), 'volume': 1231100.0}, {'date': Timestamp('2023-12-04 00:00:00'), 'volume': 1674800.0}, {'date': Timestamp('2023-11-20 00:00:00'), 'volume': 3084000.0}, {'date': Timestamp('2023-10-24 00:00:00'), 'volume': 1237000.0}, {'date': Timestamp('2023-10-23 00:00:00'), 'volume': 1458200.0}, {'date': Timestamp('2023-10-18 00:00:00'), 'volume': 1424100.0}, {'date': Timestamp('2023-10-16 00:00:00'), 'volume': 2059200.0}, {'date': Timestamp('2023-10-13 00:00:00'), 'volume': 1378700.0}, {'date': Timestamp('2023-10-12 00:00:00'), 'volume': 1468400.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 1339900.0}, {'date': Timestamp('2023-09-13 00:00:00'), 'volume': 1618600.0}, {'date': Timestamp('2023-09-12 00:00:00'), 'volume': 5528600.0}, {'date': Timestamp('2023-01-20 00:00:00'), 'volume': 1548000.0}, {'date': Timestamp('2023-01-04 00:00:00'), 'volume': 4269500.0}]",2026-08-14,273400.0,10.34000015258789,0.0366866604940756,1663
OSPN,524951588.9667406,daily,2023-12-15,8348900.0,973,20,"[{'date': Timestamp('2026-03-20 00:00:00'), 'volume': 3500800.0}, {'date': Timestamp('2026-02-27 00:00:00'), 'volume': 1750400.0}, {'date': Timestamp('2026-02-04 00:00:00'), 'volume': 2349500.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 2637400.0}, {'date': Timestamp('2025-10-31 00:00:00'), 'volume': 2000800.0}, {'date': Timestamp('2025-05-09 00:00:00'), 'volume': 2129000.0}, {'date': Timestamp('2024-10-31 00:00:00'), 'volume': 1839700.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 3486000.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 1566600.0}, {'date': Timestamp('2024-05-03 00:00:00'), 'volume': 1797500.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 3861800.0}, {'date': Timestamp('2024-03-07 00:00:00'), 'volume': 2988000.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 8348900.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 2727000.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 2255300.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 4319200.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 1820000.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 2546400.0}, {'date': Timestamp('2020-08-13 00:00:00'), 'volume': 1957100.0}, {'date': Timestamp('2020-08-12 00:00:00'), 'volume': 5983100.0}]",2026-08-14,332000.0,16.34000015258789,0.0397657176394495,1663
LNN,1297897633.8828378,daily,2023-12-15,689100.0,973,20,"[{'date': Timestamp('2026-07-02 00:00:00'), 'volume': 380600.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 457900.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 369200.0}, {'date': Timestamp('2026-05-28 00:00:00'), 'volume': 355400.0}, {'date': Timestamp('2026-04-24 00:00:00'), 'volume': 360300.0}, {'date': Timestamp('2026-04-02 00:00:00'), 'volume': 364900.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 580400.0}, {'date': Timestamp('2025-10-23 00:00:00'), 'volume': 606300.0}, {'date': Timestamp('2025-10-22 00:00:00'), 'volume': 376700.0}, {'date': Timestamp('2025-06-27 00:00:00'), 'volume': 340800.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 476600.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 617800.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 346900.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 689100.0}, {'date': Timestamp('2023-10-20 00:00:00'), 'volume': 338600.0}, {'date': Timestamp('2023-10-19 00:00:00'), 'volume': 489500.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 388400.0}, {'date': Timestamp('2023-04-04 00:00:00'), 'volume': 353600.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 361700.0}, {'date': Timestamp('2020-01-09 00:00:00'), 'volume': 396600.0}]",2026-08-14,51400.0,115.06999969482422,0.0745900449862139,1663
SMP,904556985.8757548,daily,2023-12-15,2377700.0,973,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 579700.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 631200.0}, {'date': Timestamp('2025-08-08 00:00:00'), 'volume': 515700.0}, {'date': Timestamp('2025-04-30 00:00:00'), 'volume': 510000.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 1700500.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 421800.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 997800.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 2377700.0}, {'date': Timestamp('2023-10-17 00:00:00'), 'volume': 477900.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 557700.0}, {'date': Timestamp('2023-03-17 00:00:00'), 'volume': 865600.0}, {'date': Timestamp('2022-05-31 00:00:00'), 'volume': 446100.0}, {'date': Timestamp('2022-03-18 00:00:00'), 'volume': 422700.0}, {'date': Timestamp('2021-12-17 00:00:00'), 'volume': 448400.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 594900.0}, {'date': Timestamp('2021-03-31 00:00:00'), 'volume': 463200.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 413700.0}, {'date': Timestamp('2020-12-18 00:00:00'), 'volume': 662400.0}, {'date': Timestamp('2020-12-17 00:00:00'), 'volume': 956300.0}, {'date': Timestamp('2020-06-26 00:00:00'), 'volume': 509900.0}]",2026-08-14,145000.0,38.93999862670898,0.0609833031921604,1663
SPH,1153705713.4574714,daily,2023-12-15,14009700.0,973,20,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 2687500.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 1408200.0}, {'date': Timestamp('2025-02-10 00:00:00'), 'volume': 1094600.0}, {'date': Timestamp('2025-01-30 00:00:00'), 'volume': 1807400.0}, {'date': Timestamp('2024-02-08 00:00:00'), 'volume': 5915700.0}, {'date': Timestamp('2023-12-22 00:00:00'), 'volume': 1506800.0}, {'date': Timestamp('2023-12-21 00:00:00'), 'volume': 2326400.0}, {'date': Timestamp('2023-12-20 00:00:00'), 'volume': 2105600.0}, {'date': Timestamp('2023-12-19 00:00:00'), 'volume': 1451200.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 14009700.0}, {'date': Timestamp('2023-12-13 00:00:00'), 'volume': 1233700.0}, {'date': Timestamp('2023-09-28 00:00:00'), 'volume': 2133200.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 1223600.0}, {'date': Timestamp('2023-05-31 00:00:00'), 'volume': 1082800.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 2761700.0}, {'date': Timestamp('2021-04-19 00:00:00'), 'volume': 1283900.0}, {'date': Timestamp('2021-02-01 00:00:00'), 'volume': 1042300.0}, {'date': Timestamp('2020-11-12 00:00:00'), 'volume': 1633400.0}, {'date': Timestamp('2020-09-22 00:00:00'), 'volume': 1157200.0}, {'date': Timestamp('2020-07-23 00:00:00'), 'volume': 1250500.0}]",2026-08-14,330300.0,17.75,0.0235765219811987,1663
GLP,1580813935.5565178,daily,2023-12-15,5939400.0,973,20,"[{'date': Timestamp('2026-06-18 00:00:00'), 'volume': 538900.0}, {'date': Timestamp('2025-01-30 00:00:00'), 'volume': 754200.0}, {'date': Timestamp('2024-02-08 00:00:00'), 'volume': 2520400.0}, {'date': Timestamp('2023-12-21 00:00:00'), 'volume': 516600.0}, {'date': Timestamp('2023-12-20 00:00:00'), 'volume': 576600.0}, {'date': Timestamp('2023-12-19 00:00:00'), 'volume': 672400.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 5939400.0}, {'date': Timestamp('2023-12-13 00:00:00'), 'volume': 564200.0}, {'date': Timestamp('2023-12-11 00:00:00'), 'volume': 618600.0}, {'date': Timestamp('2023-12-08 00:00:00'), 'volume': 568500.0}, {'date': Timestamp('2023-10-02 00:00:00'), 'volume': 642200.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 1734600.0}, {'date': Timestamp('2022-12-13 00:00:00'), 'volume': 556000.0}, {'date': Timestamp('2022-11-14 00:00:00'), 'volume': 516900.0}, {'date': Timestamp('2022-11-07 00:00:00'), 'volume': 525700.0}, {'date': Timestamp('2022-08-29 00:00:00'), 'volume': 583200.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 633400.0}, {'date': Timestamp('2021-05-07 00:00:00'), 'volume': 660100.0}, {'date': Timestamp('2020-07-31 00:00:00'), 'volume': 752200.0}, {'date': Timestamp('2020-03-19 00:00:00'), 'volume': 587000.0}]",2026-08-14,121600.0,50.83000183105469,0.0204734484964811,1663
RES,1305447475.9208753,daily,2023-12-15,12683100.0,973,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 5286500.0}, {'date': Timestamp('2026-05-08 00:00:00'), 'volume': 5082200.0}, {'date': Timestamp('2026-02-05 00:00:00'), 'volume': 4490200.0}, {'date': Timestamp('2026-02-03 00:00:00'), 'volume': 8253700.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 8759800.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 7968800.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 7894300.0}, {'date': Timestamp('2024-07-25 00:00:00'), 'volume': 7361800.0}, {'date': Timestamp('2024-06-21 00:00:00'), 'volume': 5692000.0}, {'date': Timestamp('2024-04-25 00:00:00'), 'volume': 4700400.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 6260900.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 12683100.0}, {'date': Timestamp('2023-06-23 00:00:00'), 'volume': 5277800.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 6155000.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 5022500.0}, {'date': Timestamp('2022-09-16 00:00:00'), 'volume': 4863900.0}, {'date': Timestamp('2022-06-17 00:00:00'), 'volume': 4991300.0}, {'date': Timestamp('2020-04-07 00:00:00'), 'volume': 4610300.0}, {'date': Timestamp('2020-03-31 00:00:00'), 'volume': 4742700.0}, {'date': Timestamp('2020-01-29 00:00:00'), 'volume': 5320800.0}]",2026-08-14,1371400.0,6.360000133514404,0.1081281390196403,1663
CTS,1858539191.6342416,daily,2023-12-15,1810500.0,973,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 1256800.0}, {'date': Timestamp('2026-06-18 00:00:00'), 'volume': 620500.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 759300.0}, {'date': Timestamp('2025-09-19 00:00:00'), 'volume': 677100.0}, {'date': Timestamp('2025-06-27 00:00:00'), 'volume': 699100.0}, {'date': Timestamp('2024-12-20 00:00:00'), 'volume': 619600.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 723900.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 1810500.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 1075300.0}, {'date': Timestamp('2023-06-27 00:00:00'), 'volume': 829000.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 1189300.0}, {'date': Timestamp('2023-03-31 00:00:00'), 'volume': 575000.0}, {'date': Timestamp('2022-12-16 00:00:00'), 'volume': 892200.0}, {'date': Timestamp('2022-10-26 00:00:00'), 'volume': 643700.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 907900.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 606000.0}, {'date': Timestamp('2021-06-25 00:00:00'), 'volume': 575800.0}, {'date': Timestamp('2021-05-17 00:00:00'), 'volume': 602700.0}, {'date': Timestamp('2020-11-20 00:00:00'), 'volume': 605300.0}, {'date': Timestamp('2020-09-18 00:00:00'), 'volume': 629700.0}]",2026-08-14,164900.0,63.470001220703125,0.0910798122065727,1663
INVA,1739672179.4582438,daily,2023-12-15,5591300.0,973,20,"[{'date': Timestamp('2026-07-10 00:00:00'), 'volume': 2676200.0}, {'date': Timestamp('2026-06-26 00:00:00'), 'volume': 2834700.0}, {'date': Timestamp('2026-03-20 00:00:00'), 'volume': 2707200.0}, {'date': Timestamp('2025-12-19 00:00:00'), 'volume': 4191800.0}, {'date': Timestamp('2025-06-27 00:00:00'), 'volume': 3001000.0}, {'date': Timestamp('2025-03-21 00:00:00'), 'volume': 2929600.0}, {'date': Timestamp('2025-03-13 00:00:00'), 'volume': 3274800.0}, {'date': Timestamp('2024-03-15 00:00:00'), 'volume': 2777900.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 5591300.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 3579400.0}, {'date': Timestamp('2023-06-16 00:00:00'), 'volume': 3332700.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 4007600.0}, {'date': Timestamp('2022-04-05 00:00:00'), 'volume': 2676700.0}, {'date': Timestamp('2022-03-22 00:00:00'), 'volume': 3127100.0}, {'date': Timestamp('2022-03-03 00:00:00'), 'volume': 3715800.0}, {'date': Timestamp('2022-03-02 00:00:00'), 'volume': 3588600.0}, {'date': Timestamp('2022-02-15 00:00:00'), 'volume': 5346500.0}, {'date': Timestamp('2022-02-11 00:00:00'), 'volume': 2998000.0}, {'date': Timestamp('2022-02-10 00:00:00'), 'volume': 4478900.0}, {'date': Timestamp('2021-09-17 00:00:00'), 'volume': 4069200.0}]",2026-08-14,448800.0,21.190000534057617,0.0802675585284281,1663
ASYS,341814200.39912915,daily,2023-12-14,2020800.0,974,20,"[{'date': Timestamp('2026-06-26 00:00:00'), 'volume': 1972400.0}, {'date': Timestamp('2026-06-15 00:00:00'), 'volume': 895800.0}, {'date': Timestamp('2026-06-12 00:00:00'), 'volume': 1167000.0}, {'date': Timestamp('2026-06-11 00:00:00'), 'volume': 824500.0}, {'date': Timestamp('2026-06-02 00:00:00'), 'volume': 828200.0}, {'date': Timestamp('2026-05-08 00:00:00'), 'volume': 919600.0}, {'date': Timestamp('2026-02-11 00:00:00'), 'volume': 779200.0}, {'date': Timestamp('2026-02-09 00:00:00'), 'volume': 917900.0}, {'date': Timestamp('2026-02-06 00:00:00'), 'volume': 1603700.0}, {'date': Timestamp('2026-01-21 00:00:00'), 'volume': 1138800.0}, {'date': Timestamp('2026-01-20 00:00:00'), 'volume': 1372000.0}, {'date': Timestamp('2025-10-06 00:00:00'), 'volume': 968900.0}, {'date': Timestamp('2025-09-11 00:00:00'), 'volume': 961100.0}, {'date': Timestamp('2025-09-08 00:00:00'), 'volume': 1955100.0}, {'date': Timestamp('2023-12-14 00:00:00'), 'volume': 2020800.0}, {'date': Timestamp('2021-11-18 00:00:00'), 'volume': 979200.0}, {'date': Timestamp('2021-10-28 00:00:00'), 'volume': 908900.0}, {'date': Timestamp('2021-03-12 00:00:00'), 'volume': 1171600.0}, {'date': Timestamp('2021-02-16 00:00:00'), 'volume': 779900.0}, {'date': Timestamp('2021-02-12 00:00:00'), 'volume': 1186600.0}]",2026-08-14,207500.0,16.040000915527344,0.1026821060965954,1663
JBI,747430687.9349006,daily,2023-12-13,24005100.0,975,20,"[{'date': Timestamp('2026-03-09 00:00:00'), 'volume': 4932200.0}, {'date': Timestamp('2025-11-06 00:00:00'), 'volume': 5140100.0}, {'date': Timestamp('2025-01-16 00:00:00'), 'volume': 4634600.0}, {'date': Timestamp('2024-10-30 00:00:00'), 'volume': 7589400.0}, {'date': Timestamp('2024-10-29 00:00:00'), 'volume': 21268900.0}, {'date': Timestamp('2024-09-20 00:00:00'), 'volume': 5522100.0}, {'date': Timestamp('2024-08-12 00:00:00'), 'volume': 5248100.0}, {'date': Timestamp('2024-08-08 00:00:00'), 'volume': 6722800.0}, {'date': Timestamp('2024-08-07 00:00:00'), 'volume': 15466500.0}, {'date': Timestamp('2024-06-28 00:00:00'), 'volume': 9471600.0}, {'date': Timestamp('2023-12-14 00:00:00'), 'volume': 9295300.0}, {'date': Timestamp('2023-12-13 00:00:00'), 'volume': 24005100.0}, {'date': Timestamp('2023-09-15 00:00:00'), 'volume': 9186100.0}, {'date': Timestamp('2023-08-23 00:00:00'), 'volume': 12064000.0}, {'date': Timestamp('2023-08-21 00:00:00'), 'volume': 7250200.0}, {'date': Timestamp('2022-06-24 00:00:00'), 'volume': 10685900.0}, {'date': Timestamp('2021-08-17 00:00:00'), 'volume': 4635400.0}, {'date': Timestamp('2021-08-10 00:00:00'), 'volume': 5034700.0}, {'date': Timestamp('2021-08-09 00:00:00'), 'volume': 7370300.0}, {'date': Timestamp('2020-12-22 00:00:00'), 'volume': 8208000.0}]",2026-08-14,1559200.0,5.110000133514404,0.0649528641830277,1662
MBI,331580593.4022801,daily,2023-12-08,11521100.0,980,20,"[{'date': Timestamp('2025-08-20 00:00:00'), 'volume': 1966400.0}, {'date': Timestamp('2025-01-31 00:00:00'), 'volume': 2367500.0}, {'date': Timestamp('2024-11-18 00:00:00'), 'volume': 3564200.0}, {'date': Timestamp('2024-11-14 00:00:00'), 'volume': 2878200.0}, {'date': Timestamp('2023-12-27 00:00:00'), 'volume': 1995100.0}, {'date': Timestamp('2023-12-26 00:00:00'), 'volume': 5505400.0}, {'date': Timestamp('2023-12-15 00:00:00'), 'volume': 3079900.0}, {'date': Timestamp('2023-12-12 00:00:00'), 'volume': 2453600.0}, {'date': Timestamp('2023-12-11 00:00:00'), 'volume': 3587400.0}, {'date': Timestamp('2023-12-08 00:00:00'), 'volume': 11521100.0}, {'date': Timestamp('2023-05-10 00:00:00'), 'volume': 2096000.0}, {'date': Timestamp('2021-03-19 00:00:00'), 'volume': 1949400.0}, {'date': Timestamp('2021-03-10 00:00:00'), 'volume': 2009900.0}, {'date': Timestamp('2021-03-09 00:00:00'), 'volume': 2548600.0}, {'date': Timestamp('2021-03-08 00:00:00'), 'volume': 8697800.0}, {'date': Timestamp('2020-09-18 00:00:00'), 'volume': 4520200.0}, {'date': Timestamp('2020-09-10 00:00:00'), 'volume': 2010100.0}, {'date': Timestamp('2020-06-11 00:00:00'), 'volume': 2764900.0}, {'date': Timestamp('2020-03-20 00:00:00'), 'volume': 2467800.0}, {'date': Timestamp('2020-01-07 00:00:00'), 'volume': 2141100.0}]",2026-08-14,303500.0,5.170000076293945,0.0263429707232816,1663
